2005.01.16 00:00;48.45;49.33;46.567;48.466
2005.01.23 00:00;48.754;49.63;46.599;47.048
2005.01.30 00:00;46.588;48.208;45.674;46.378
2005.02.06 00:00;46.257;47.434;44.55;47.105
2005.02.13 00:00;47.014;48.754;46.567;48.557
2005.02.20 00:00;48.795;51.623;48.727;51.145
2005.02.27 00:00;51.429;54.868;50.313;53.396
2005.03.06 00:00;53.293;55.44;52.309;54.211
2005.03.13 00:00;54.298;57.561;53.361;56.781
2005.03.20 00:00;56.62;57.107;52.948;54.355
2005.03.27 00:00;54.049;57.369;52.166;56.922
2005.04.03 00:00;56.859;57.993;52.507;53.205
2005.04.10 00:00;53.101;53.913;49.656;50.422
2005.04.17 00:00;50.5;54.519;49.562;53.984
2005.04.24 00:00;53.893;54.738;48.58;48.678
2005.05.01 00:00;48.458;51.572;48.099;50.364
2005.05.08 00:00;50.739;52.62;47.445;48.393
2005.05.15 00:00;48.457;49.287;46.681;47.166
2005.05.22 00:00;46.832;50.711;46.667;50.516
2005.05.29 00:00;50.856;54.347;49.832;54.114
2005.06.05 00:00;54.331;54.695;51.569;52.911
2005.06.12 00:00;52.957;58.496;52.581;58.447
2005.06.19 00:00;58.253;59.348;57.182;59.16
2005.06.26 00:00;59.312;60.371;55.438;58.436
2005.07.03 00:00;58.505;61.755;56.884;59.253
2005.07.10 00:00;59.157;61.108;57.105;57.978
2005.07.17 00:00;58.1;59.035;55.693;57.84
2005.07.24 00:00;57.996;60.393;56.926;59.931
2005.07.31 00:00;60.213;62.024;60.086;61.925
2005.08.07 00:00;61.896;66.797;61.797;66.598
2005.08.14 00:00;66.614;66.782;62.196;65.336
2005.08.21 00:00;65.246;67.51;64.163;65.757
2005.08.28 00:00;68.181;70.449;65.909;67.173
2005.09.04 00:00;66.335;67.301;62.893;63.91
2005.09.11 00:00;63.997;65.567;62.413;63.147
2005.09.18 00:00;63.087;67.989;63.087;63.956
2005.09.25 00:00;62.83;67.191;62.686;66.063
2005.10.02 00:00;66.034;66.457;60.578;61.686
2005.10.09 00:00;61.695;64.626;60.264;62.696
2005.10.16 00:00;62.75;64.033;59.44;60.946
2005.10.23 00:00;60.333;63.21;59.564;61.433
2005.10.30 00:00;61.413;62.329;58.929;60.766
2005.11.06 00:00;60.255;60.546;57.029;57.547
2005.11.13 00:00;57.878;58.495;55.828;56.772
2005.11.20 00:00;56.927;58.674;56.622;57.994
2005.11.27 00:00;57.727;59.239;55.384;58.991
2005.12.04 00:00;59.138;61.294;58.83;59.21
2005.12.11 00:00;59.357;61.773;57.914;58.061
2005.12.18 00:00;57.975;58.629;56.719;57.663
2005.12.25 00:00;57.605;60.629;56.636;60.333
2006.01.01 00:00;60.516;64.013;60.288;63.766
2006.01.08 00:00;63.783;64.792;62.321;63.579
2006.01.15 00:00;64.698;68.517;64.478;67.922
2006.01.22 00:00;67.866;68.611;64.808;67.314
2006.01.29 00:00;67.456;68.603;63.569;65.062
2006.02.05 00:00;65.381;66.317;61.004;61.803
2006.02.12 00:00;61.941;62.021;57.214;59.259
2006.02.19 00:00;60.725;61.677;58.153;61.289
2006.02.26 00:00;61.375;62.653;59.028;62.457
2006.03.05 00:00;62.741;62.909;58.472;59.237
2006.03.12 00:00;59.516;63.731;59.051;62.664
2006.03.19 00:00;62.762;63.509;59.947;63.075
2006.03.26 00:00;63.055;66.3;62.366;65.755
