2020.02.05 08:00;1559.443;1559.904;1558.501;1559.543
2020.02.05 09:00;1559.586;1562.306;1559.541;1560.99
2020.02.05 10:00;1561.035;1561.883;1552.584;1555.938
2020.02.05 11:00;1555.942;1556.365;1547.408;1548.631
2020.02.05 12:00;1548.55;1552.597;1548.55;1551.925
2020.02.05 13:00;1551.966;1555.486;1550.37;1554.87
2020.02.05 14:00;1554.906;1555.891;1552.951;1554.241
2020.02.05 15:00;1554.199;1555.366;1548.712;1554.391
2020.02.05 16:00;1554.442;1556.854;1552.904;1554.262
2020.02.05 17:00;1554.123;1558.899;1552.565;1555.994
2020.02.05 18:00;1556.027;1559.513;1556.027;1558.064
2020.02.05 19:00;1558.021;1558.518;1557.413;1557.665
2020.02.05 20:00;1557.708;1559.047;1557.542;1557.542
2020.02.05 21:00;1557.582;1558.565;1556.586;1557.011
2020.02.05 22:00;1556.95;1557.809;1556.589;1556.909
2020.02.05 23:00;1556.932;1557.776;1555.89;1556.05
2020.02.06 01:00;1555.57;1556.345;1554.571;1555.995
2020.02.06 02:00;1556.027;1556.396;1553.516;1556.269
2020.02.06 03:00;1556.288;1557.739;1555.054;1556.935
2020.02.06 04:00;1556.894;1556.894;1553.972;1554.796
2020.02.06 05:00;1554.746;1555.332;1553.895;1554.309
2020.02.06 06:00;1554.352;1554.708;1552.83;1553.12
2020.02.06 07:00;1553.161;1556.185;1552.431;1556.092
2020.02.06 08:00;1556.136;1558.103;1554.946;1557.522
2020.02.06 09:00;1557.556;1560.15;1557.126;1558.562
2020.02.06 10:00;1558.587;1560.574;1558.106;1559.065
2020.02.06 11:00;1559.106;1563.917;1558.896;1562.162
2020.02.06 12:00;1562.205;1567.133;1562.205;1566.686
2020.02.06 13:00;1566.864;1567.514;1564.437;1564.727
2020.02.06 14:00;1564.679;1566.163;1563.235;1566.163
2020.02.06 15:00;1566.196;1567.165;1562.904;1563.801
2020.02.06 16:00;1563.774;1568.197;1561.757;1562.901
2020.02.06 17:00;1562.819;1565.514;1561.364;1563.291
2020.02.06 18:00;1563.336;1565.649;1562.967;1565.474
2020.02.06 19:00;1565.414;1566.11;1564.535;1565.214
2020.02.06 20:00;1565.256;1566.82;1564.754;1566.146
2020.02.06 21:00;1566.098;1567.02;1565.608;1566.934
2020.02.06 22:00;1566.985;1567.332;1565.792;1566.113
2020.02.06 23:00;1566.072;1566.972;1566.031;1566.545
2020.02.07 01:00;1566.47;1566.47;1565.654;1565.755
2020.02.07 02:00;1565.714;1569.063;1564.801;1568.34
2020.02.07 03:00;1568.281;1568.909;1566.321;1567.418
2020.02.07 04:00;1567.459;1568.071;1565.889;1567.63
2020.02.07 05:00;1567.675;1567.912;1566.433;1566.548
2020.02.07 06:00;1566.518;1566.676;1565.524;1565.696
2020.02.07 07:00;1565.654;1566.43;1564.809;1566.018
2020.02.07 08:00;1565.977;1566.464;1562.782;1564.136
2020.02.07 09:00;1564.077;1567.205;1562.802;1566.634
2020.02.07 10:00;1566.548;1567.822;1564.817;1565.117
2020.02.07 11:00;1565.154;1568.466;1564.31;1568.011
2020.02.07 12:00;1568.055;1569.774;1567.242;1569.071
2020.02.07 13:00;1569.112;1569.543;1567.029;1568.506
2020.02.07 14:00;1568.443;1568.443;1565.106;1565.295
2020.02.07 15:00;1565.338;1570.114;1559.213;1568.949
2020.02.07 16:00;1568.91;1573.92;1566.888;1572.7
2020.02.07 17:00;1572.75;1573.996;1565.478;1566.203
2020.02.07 18:00;1566.217;1568.773;1565.052;1567.748
2020.02.07 19:00;1567.789;1569.362;1566.567;1569.023
2020.02.07 20:00;1568.973;1572.351;1568.972;1572.303
2020.02.07 21:00;1572.344;1573.17;1571.284;1572.045
2020.02.07 22:00;1572.019;1572.019;1569.959;1570.008
2020.02.07 23:00;1569.963;1570.504;1569.267;1569.267
2020.02.10 01:00;1571.959;1576.562;1568.935;1574.773
2020.02.10 02:00;1574.708;1574.956;1572.671;1572.984
2020.02.10 03:00;1572.91;1574.021;1570.064;1571.323
2020.02.10 04:00;1571.277;1571.644;1567.971;1569.735
2020.02.10 05:00;1569.694;1570.834;1569.091;1570.753
2020.02.10 06:00;1570.799;1572.228;1570.45;1572.05
2020.02.10 07:00;1572.093;1572.221;1570.367;1570.939
2020.02.10 08:00;1570.98;1571.447;1569.83;1570.138
2020.02.10 09:00;1570.096;1572.765;1569.326;1571.878
2020.02.10 10:00;1571.92;1575.138;1570.693;1573.766
2020.02.10 11:00;1573.715;1574.701;1572.334;1574.218
2020.02.10 12:00;1574.259;1574.861;1572.023;1573.042
2020.02.10 13:00;1572.999;1573.562;1572.127;1572.246
2020.02.10 14:00;1572.203;1573.152;1571.336;1572.604
2020.02.10 15:00;1572.646;1573.703;1571.706;1572.583
2020.02.10 16:00;1572.537;1575.621;1571.691;1571.691
2020.02.10 17:00;1571.735;1574.512;1571.344;1574.035
2020.02.10 18:00;1573.993;1574.924;1573.633;1574.334
2020.02.10 19:00;1574.37;1576.93;1574.108;1576.4
2020.02.10 20:00;1576.36;1576.651;1575.034;1576.248
2020.02.10 21:00;1576.291;1576.524;1574.831;1574.831
2020.02.10 22:00;1574.883;1574.921;1572.31;1573.7
2020.02.10 23:00;1573.664;1573.788;1571.662;1571.961
2020.02.11 01:00;1572.15;1572.837;1571.661;1571.933
2020.02.11 02:00;1571.976;1572.22;1570.304;1571.266
2020.02.11 03:00;1571.222;1571.868;1570.194;1570.477
2020.02.11 04:00;1570.434;1570.515;1566.564;1567.674
2020.02.11 05:00;1567.717;1568.668;1567.257;1568.491
2020.02.11 06:00;1568.532;1568.911;1568.487;1568.685
2020.02.11 07:00;1568.735;1569.077;1567.067;1568.364
2020.02.11 08:00;1568.323;1568.59;1566.891;1567.049
2020.02.11 09:00;1567.095;1569.838;1565.989;1568.371
2020.02.11 10:00;1568.416;1568.853;1565.747;1567.986
2020.02.11 11:00;1568;1569.94;1567.255;1568.541
2020.02.11 12:00;1568.497;1569.177;1567.229;1567.661
2020.02.11 13:00;1567.703;1569.654;1567.703;1568.55
2020.02.11 14:00;1568.512;1569.885;1568.458;1569.639
2020.02.11 15:00;1569.679;1573.862;1568.966;1571.902
2020.02.11 16:00;1571.966;1573.971;1570.734;1571.416
2020.02.11 17:00;1571.336;1571.5;1562.688;1563.985
2020.02.11 18:00;1563.946;1566.985;1561.815;1566.316
2020.02.11 19:00;1566.357;1567.498;1565.595;1565.711
2020.02.11 20:00;1565.745;1568.554;1565.304;1567.846
2020.02.11 21:00;1567.788;1568.677;1567.167;1568.495
2020.02.11 22:00;1568.453;1569.45;1567.766;1568.51
2020.02.11 23:00;1568.468;1568.504;1567.58;1567.686
2020.02.12 01:00;1567.86;1567.934;1565.174;1567.082
2020.02.12 02:00;1567.042;1568.515;1566.432;1567.963
2020.02.12 03:00;1568.005;1568.254;1565.684;1567.059
2020.02.12 04:00;1567.013;1568.064;1566.592;1567.582
2020.02.12 05:00;1567.542;1568.187;1567.542;1567.852
2020.02.12 06:00;1567.812;1568.324;1567.13;1567.13
2020.02.12 07:00;1567.174;1567.257;1564.583;1565.397
2020.02.12 08:00;1565.356;1566.291;1564.301;1566.091
2020.02.12 09:00;1566.033;1566.043;1563.736;1565.249
2020.02.12 10:00;1565.281;1565.372;1560.834;1562.383
2020.02.12 11:00;1562.341;1565.977;1562.002;1565.052
2020.02.12 12:00;1565.073;1567.629;1564.437;1566.489
2020.02.12 13:00;1566.448;1567.196;1565.13;1567.131
2020.02.12 14:00;1567.064;1567.092;1565.333;1565.918
2020.02.12 15:00;1565.959;1566.93;1563.86;1566.742
2020.02.12 16:00;1566.701;1567.204;1564.12;1564.394
2020.02.12 17:00;1564.323;1567.619;1563.489;1567.045
2020.02.12 18:00;1567.004;1570.37;1566.099;1569.492
2020.02.12 19:00;1569.51;1570.012;1567.777;1568.161
2020.02.12 20:00;1568.107;1569.208;1567.081;1567.253
