2012.12.06 00:00;1693.562;1703.164;1685.899;1699.491
2012.12.07 00:00;1699.44;1705.343;1683.758;1703.866
2012.12.08 00:00;1703.866;1703.866;1703.866;1703.866
2012.12.09 00:00;1703.866;1703.866;1703.866;1703.866
2012.12.10 00:00;1702.604;1717.195;1702.297;1712.562
2012.12.11 00:00;1712.645;1714.365;1704.795;1709.679
2012.12.12 00:00;1709.724;1723.305;1707.392;1711.441
2012.12.13 00:00;1711.376;1711.575;1689.439;1696.847
2012.12.14 00:00;1696.859;1700.421;1693.166;1695.664
2012.12.17 00:00;1696.45;1699.462;1686.496;1698.019
2012.12.18 00:00;1698.025;1703.133;1660.817;1670.941
2012.12.19 00:00;1670.892;1676.675;1663.346;1666.987
2012.12.20 00:00;1666.994;1671.845;1635.628;1647.69
2012.12.21 00:00;1647.725;1659.585;1635.52;1656.575
2012.12.24 00:00;1656.221;1665.786;1651.68;1658.159
2012.12.26 00:00;1658.159;1667.716;1657.35;1659.226
2012.12.27 00:00;1659.126;1665.259;1652.494;1663.802
2012.12.28 00:00;1663.765;1666.206;1653.515;1655.401
2012.12.31 00:00;1654.801;1680.184;1654.801;1675.995
2013.01.02 00:00;1673.273;1694.78;1672.905;1686.547
2013.01.03 00:00;1686.547;1689.915;1660.745;1663.686
2013.01.04 00:00;1663.68;1663.991;1625.8;1655.415
2013.01.07 00:00;1654.511;1662.591;1642.708;1646.672
2013.01.08 00:00;1646.701;1662.526;1646.401;1659.008
2013.01.09 00:00;1658.961;1665.925;1651.368;1657.605
2013.01.10 00:00;1657.47;1678.774;1653.747;1675.193
2013.01.11 00:00;1675.241;1676.849;1653.257;1662.292
2013.01.14 00:00;1660.053;1674.882;1659.884;1667.43
2013.01.15 00:00;1667.43;1685.043;1666.476;1679.175
2013.01.16 00:00;1679.185;1684.756;1673.457;1679.735
2013.01.17 00:00;1679.737;1697.016;1666.648;1687.353
2013.01.18 00:00;1687.365;1695.192;1683.571;1684.223
2013.01.21 00:00;1686.036;1691.257;1684.877;1689.59
2013.01.22 00:00;1688.894;1695.991;1686.605;1692.383
2013.01.23 00:00;1692.372;1695.013;1683.435;1685.469
2013.01.24 00:00;1685.488;1686.103;1664.885;1667.765
2013.01.25 00:00;1667.778;1672.227;1655.862;1658.149
2013.01.26 00:00;1658.149;1658.149;1658.149;1658.149
2013.01.28 00:00;1659.011;1662.355;1651.947;1655.219
2013.01.29 00:00;1655.328;1666.027;1654.052;1663.424
2013.01.30 00:00;1663.54;1683.872;1662.467;1676.6
2013.01.31 00:00;1676.574;1680.739;1657.812;1663.324
2013.02.01 00:00;1663.28;1682.219;1659.973;1666.865
2013.02.03 00:00;1666.865;1666.865;1666.865;1666.865
2013.02.04 00:00;1668.046;1677.515;1661.37;1674.159
2013.02.05 00:00;1674.102;1685.091;1666.586;1672.585
2013.02.06 00:00;1672.56;1679.754;1668.175;1677.217
2013.02.07 00:00;1677.261;1683.095;1663.045;1671.132
2013.02.08 00:00;1671.133;1673.512;1665.035;1666.762
2013.02.09 00:00;1666.762;1666.762;1666.762;1666.762
2013.02.11 00:00;1667.436;1669.548;1643.658;1647.67
2013.02.12 00:00;1647.705;1653.301;1639.1;1651.09
2013.02.13 00:00;1651.145;1653.668;1640.301;1642.252
2013.02.14 00:00;1642.186;1649.992;1632.752;1634.549
2013.02.15 00:00;1634.507;1635.91;1597.754;1609.753
2013.02.16 00:00;1609.753;1609.753;1609.753;1609.753
2013.02.18 00:00;1609.453;1618.712;1607.09;1609.696
2013.02.19 00:00;1609.464;1615.139;1600.682;1604.826
2013.02.20 00:00;1604.801;1609.366;1558.502;1564.161
2013.02.21 00:00;1564.184;1584.978;1554.911;1576.078
2013.02.22 00:00;1576.065;1587.132;1569.84;1581.048
2013.02.25 00:00;1579.728;1596.905;1575.1;1593.13
2013.02.26 00:00;1593.126;1620.01;1584.043;1613.445
2013.02.27 00:00;1613.445;1614.79;1592.269;1596.771
2013.02.28 00:00;1596.882;1602.96;1574.914;1579.24
2013.03.01 00:00;1579.268;1587.202;1564.812;1575.685
2013.03.02 00:00;1575.685;1575.685;1575.685;1575.685
2013.03.04 00:00;1578.342;1584.898;1569.342;1573.59
